user_id,item_id,transaction_time,state_label,f1,f2
8,518,2559060.0,0,0,0
8,512,2559240.0,0,0,0
8,16,2560200.0,0,0,0
8,246,2560860.0,0,0,0
8,329,2561520.0,0,0,0
8,128,2561580.0,0,0,0
8,322,2561640.0,0,0,0
8,689,2562180.0,0,0,0
8,313,2562300.0,0,0,0
8,282,2562360.0,0,0,0
8,358,2563740.0,0,0,0
8,66,2563920.0,0,0,0
8,73,2563980.0,0,0,0
8,104,2564640.0,0,0,0
8,198,2564640.0,0,0,0
8,721,2564700.0,0,0,0
8,202,2564700.0,0,0,0
8,352,2564820.0,0,0,0
8,412,2564820.0,0,0,0
8,313,2564940.0,0,0,0
8,530,2565120.0,0,0,0
9,530,2566260.0,0,0,0
9,615,2566260.0,0,0,0
9,406,2566560.0,0,0,0
9,574,2567340.0,0,0,0
9,63,2567340.0,0,0,0
9,308,2567400.0,0,0,0
9,692,2567880.0,0,0,0
9,120,2568000.0,0,0,0
9,8,2568000.0,0,0,0
9,53,2568180.0,0,0,0
9,347,2568240.0,0,0,0
9,97,2568300.0,0,0,0
9,225,2568300.0,0,0,0
9,588,2568360.0,0,0,0
9,340,2568480.0,0,0,0
9,574,2568540.0,0,0,0
9,308,2568540.0,0,0,0
9,197,2568600.0,0,0,0
9,423,2568660.0,0,0,0
9,350,2568660.0,0,0,0
9,99,2568660.0,0,0,0
9,351,2568720.0,0,0,0
9,689,2568720.0,0,0,0
9,113,2568720.0,0,0,0
9,511,2569020.0,0,0,0
9,574,2569260.0,0,0,0
9,358,2569260.0,0,0,0
9,610,2569380.0,0,0,0
9,40,2569380.0,0,0,0
9,112,2569500.0,0,0,0
9,136,2569500.0,0,0,0
9,198,2569560.0,0,0,0
9,89,2569680.0,0,0,0
9,164,2569800.0,0,0,0
9,658,2570040.0,0,0,0
9,658,2570040.0,0,0,0
9,319,2570220.0,0,0,0
9,319,2570220.0,0,0,0
9,546,2570400.0,0,0,0
9,545,2570520.0,0,0,0
9,722,2570580.0,0,0,0
9,401,2570640.0,0,0,0
9,223,2570640.0,0,0,0
9,692,2570940.0,0,0,0
9,486,2570940.0,0,0,0
9,530,2571120.0,0,0,0
9,304,2571360.0,0,0,0
9,421,2571600.0,0,0,0
9,473,2571780.0,0,0,0
9,656,2571780.0,0,0,0
9,502,2571900.0,0,0,0
9,383,2572500.0,0,0,0
9,446,2573160.0,0,0,0
9,170,2573820.0,0,0,0
9,246,2574780.0,0,0,0
9,9,2574780.0,0,0,0
9,102,2575020.0,0,0,0
9,181,2575020.0,0,0,0
9,224,2575020.0,0,0,0
9,37,2575320.0,0,0,0
9,37,2575320.0,0,0,0
9,556,2575980.0,0,0,0
10,94,2576460.0,0,0,0
10,198,2577060.0,0,0,0
10,222,2577960.0,0,0,0
10,329,2577960.0,0,0,0
10,658,2579220.0,0,0,0
10,263,2579220.0,0,0,0
10,658,2579580.0,0,0,0
10,658,2579580.0,0,0,0
10,444,2580000.0,0,0,0
10,692,2582700.0,0,0,0
10,692,2582700.0,0,0,0
17,412,2616720.0,0,0,0
17,513,2617320.0,0,0,0
17,211,2617620.0,0,0,0
17,119,2617620.0,0,0,0
17,716,2617920.0,0,0,0
17,305,2617920.0,0,0,0
17,479,2618340.0,0,0,0
17,89,2618340.0,0,0,0
17,373,2618340.0,0,0,0
17,303,2618640.0,0,0,0
17,610,2618700.0,0,0,0
17,117,2618700.0,0,0,0
17,121,2618760.0,0,0,0
17,121,2618820.0,0,0,0
17,703,2619120.0,0,0,0
17,104,2619120.0,0,0,0
17,198,2619180.0,0,0,0
17,412,2619180.0,0,0,0
17,692,2619180.0,0,0,0
17,381,2619240.0,0,0,0
17,305,2619300.0,0,0,0
17,478,2619360.0,0,0,0
17,74,2619480.0,0,0,0
17,374,2619480.0,0,0,0
17,479,2619540.0,0,0,0
12,511,2619660.0,0,0,0
12,581,2619840.0,0,0,0
12,119,2619900.0,0,0,0
12,199,2620500.0,0,0,0
12,117,2620500.0,0,0,0
12,207,2620500.0,0,0,0
12,108,2620560.0,0,0,0
12,243,2620620.0,0,0,0
12,117,2620860.0,0,0,0
12,102,2620920.0,0,0,0
12,303,2621100.0,0,0,0
12,199,2621340.0,0,0,0
12,198,2622120.0,0,0,0
12,230,2622660.0,0,0,0
12,303,2622780.0,0,0,0
12,117,2622900.0,0,0,0
12,372,2624040.0,0,0,0
12,302,2624880.0,0,0,0
12,119,2624940.0,0,0,0
12,102,2625120.0,0,0,0
12,669,2625180.0,0,0,0
12,301,2625180.0,0,0,0
12,110,2625300.0,0,0,0
12,381,2625300.0,0,0,0
12,74,2626260.0,0,0,0
12,102,2626320.0,0,0,0
12,626,2626380.0,0,0,0
12,626,2626380.0,0,0,0
12,102,2626440.0,0,0,0
12,310,2626440.0,0,0,0
12,13,2626440.0,0,0,0
12,492,2626440.0,0,0,0
12,382,2626800.0,0,0,0
12,334,2627340.0,0,0,0
12,94,2627340.0,0,0,0
12,662,2627460.0,0,0,0
12,530,2627460.0,0,0,0
12,73,2627640.0,0,0,0
12,108,2627700.0,0,0,0
12,479,2627700.0,0,0,0
12,693,2627760.0,0,0,0
12,313,2627760.0,0,0,0
12,530,2627820.0,0,0,0
12,8,2628780.0,0,0,0
12,641,2629740.0,0,0,0
12,16,2629740.0,0,0,0
13,331,2630580.0,0,0,0
13,539,2630580.0,0,0,0
13,17,2631060.0,0,0,0
13,75,2631060.0,0,0,0
13,330,2632200.0,0,0,0
13,329,2632200.0,0,0,0
13,330,2632200.0,0,0,0
13,199,2632260.0,0,0,0
13,121,2632380.0,0,0,0
13,581,2632500.0,0,0,0
13,485,2632680.0,0,0,0
13,406,2632680.0,0,0,0
13,220,2632680.0,0,0,0
13,510,2632680.0,0,0,0
13,100,2632740.0,0,0,0
13,28,2632800.0,0,0,0
13,28,2632800.0,0,0,0
13,28,2632860.0,0,0,0
13,496,2632920.0,0,0,0
13,464,2633100.0,0,0,0
13,464,2633160.0,0,0,0
13,552,2633220.0,0,0,0
13,108,2633220.0,0,0,0
13,518,2633280.0,0,0,0
13,74,2633280.0,0,0,0
13,303,2633340.0,0,0,0
13,464,2633340.0,0,0,0
13,57,2633400.0,0,0,0
13,463,2633640.0,0,0,0
13,145,2633820.0,0,0,0
13,596,2633880.0,0,0,0
13,658,2633880.0,0,0,0
13,658,2633880.0,0,0,0
13,239,2633880.0,0,0,0
13,375,2633940.0,0,0,0
13,597,2633940.0,0,0,0
13,705,2634000.0,0,0,0
13,596,2634000.0,0,0,0
13,28,2634060.0,0,0,0
13,497,2634120.0,0,0,0
13,467,2634120.0,0,0,0
13,0,2634120.0,0,0,0
13,530,2634180.0,0,0,0
13,308,2634240.0,0,0,0
13,556,2634240.0,0,0,0
13,199,2634240.0,0,0,0
13,642,2634300.0,0,0,0
13,475,2634300.0,0,0,0
13,90,2634300.0,0,0,0
13,693,2634360.0,0,0,0
13,198,2634360.0,0,0,0
13,113,2634420.0,0,0,0
13,323,2634420.0,0,0,0
13,210,2634480.0,0,0,0
13,557,2634540.0,0,0,0
13,429,2634540.0,0,0,0
13,596,2634600.0,0,0,0
13,305,2634600.0,0,0,0
13,412,2634660.0,0,0,0
13,343,2634720.0,0,0,0
13,532,2634780.0,0,0,0
13,406,2635320.0,0,0,0
13,428,2635380.0,0,0,0
13,342,2635380.0,0,0,0
13,497,2635440.0,0,0,0
13,464,2635560.0,0,0,0
13,198,2635680.0,0,0,0
13,119,2635740.0,0,0,0
13,35,2635920.0,0,0,0
13,17,2635980.0,0,0,0
13,513,2636040.0,0,0,0
13,301,2636040.0,0,0,0
13,580,2636100.0,0,0,0
13,95,2636100.0,0,0,0
13,301,2636100.0,0,0,0
13,174,2636160.0,0,0,0
13,120,2636220.0,0,0,0
13,412,2636280.0,0,0,0
13,306,2636280.0,0,0,0
13,693,2636280.0,0,0,0
13,412,2636340.0,0,0,0
13,304,2636580.0,0,0,0
13,198,2636760.0,0,0,0
13,439,2637000.0,0,0,0
13,465,2637060.0,0,0,0
13,532,2637120.0,0,0,0
13,322,2637720.0,0,0,0
13,530,2637900.0,0,0,0
13,464,2637900.0,0,0,0
13,592,2638020.0,0,0,0
13,664,2638020.0,0,0,0
13,121,2638080.0,0,0,0
13,50,2638140.0,0,0,0
13,519,2638200.0,0,0,0
13,563,2638260.0,0,0,0
13,362,2638260.0,0,0,0
13,428,2638260.0,0,0,0
13,403,2638260.0,0,0,0
13,529,2638680.0,0,0,0
13,117,2638680.0,0,0,0
13,50,2638800.0,0,0,0
13,99,2638860.0,0,0,0
13,144,2639040.0,0,0,0
13,614,2639100.0,0,0,0
13,511,2641020.0,0,0,0
13,615,2641080.0,0,0,0
14,556,2641380.0,0,0,0
14,519,2641380.0,0,0,0
14,702,2641500.0,0,0,0
14,712,2641500.0,0,0,0
14,463,2641560.0,0,0,0
14,113,2641560.0,0,0,0
14,220,2641980.0,0,0,0
14,718,2642100.0,0,0,0
14,667,2642160.0,0,0,0
14,360,2642160.0,0,0,0
14,94,2642160.0,0,0,0
14,697,2642340.0,0,0,0
14,513,2642700.0,0,0,0
14,24,2642880.0,0,0,0
14,522,2643000.0,0,0,0
14,565,2643840.0,0,0,0
14,613,2643900.0,0,0,0
14,494,2643960.0,0,0,0
14,95,2644860.0,0,0,0
14,349,2644860.0,0,0,0
14,243,2645100.0,0,0,0
14,556,2645100.0,0,0,0
14,658,2645760.0,0,0,0
14,352,2645760.0,0,0,0
14,533,2646600.0,0,0,0
14,689,2646660.0,0,0,0
14,329,2646660.0,0,0,0
14,305,2648700.0,0,0,0
14,341,2648700.0,0,0,0
14,532,2648760.0,0,0,0
14,324,2649000.0,0,0,0
14,508,2649000.0,0,0,0
14,329,2649720.0,0,0,0
14,329,2649720.0,0,0,0
14,556,2650020.0,0,0,0
14,621,2650260.0,0,0,0
14,413,2650620.0,0,0,0
14,202,2650860.0,0,0,0
14,552,2650860.0,0,0,0
14,533,2650860.0,0,0,0
14,66,2650860.0,0,0,0
14,434,2650980.0,0,0,0
14,434,2650980.0,0,0,0
14,330,2650980.0,0,0,0
14,330,2650980.0,0,0,0
14,664,2650980.0,0,0,0
14,140,2651220.0,0,0,0
14,593,2651280.0,0,0,0
15,399,2652360.0,0,0,0
15,133,2652840.0,0,0,0
15,133,2652840.0,0,0,0
15,133,2652840.0,0,0,0
15,50,2652840.0,0,0,0
15,429,2652840.0,0,0,0
15,462,2653080.0,0,0,0
15,461,2653080.0,0,0,0
15,103,2653080.0,0,0,0
15,381,2653620.0,0,0,0
15,23,2654100.0,0,0,0
15,16,2654100.0,0,0,0
15,24,2654100.0,0,0,0
15,18,2654100.0,0,0,0
15,432,2654100.0,0,0,0
15,432,2654100.0,0,0,0
15,532,2654220.0,0,0,0
15,90,2654580.0,0,0,0
15,342,2654700.0,0,0,0
15,553,2654880.0,0,0,0
15,184,2655360.0,0,0,0
15,462,2655420.0,0,0,0
15,210,2655420.0,0,0,0
15,670,2655900.0,0,0,0
15,670,2655900.0,0,0,0
15,720,2655900.0,0,0,0
15,629,2655900.0,0,0,0
15,465,2656020.0,0,0,0
15,530,2656020.0,0,0,0
15,463,2656080.0,0,0,0
15,308,2656140.0,0,0,0
15,519,2656200.0,0,0,0
15,465,2656200.0,0,0,0
15,717,2656200.0,0,0,0
15,423,2656200.0,0,0,0
15,308,2656800.0,0,0,0
15,592,2656920.0,0,0,0
15,643,2657100.0,0,0,0
15,376,2657520.0,0,0,0
15,0,2657520.0,0,0,0
15,532,2657580.0,0,0,0
15,670,2658360.0,0,0,0
15,670,2658360.0,0,0,0
15,670,2658360.0,0,0,0
15,551,2658360.0,0,0,0
15,551,2658360.0,0,0,0
15,551,2658360.0,0,0,0
15,74,2658600.0,0,0,0
15,600,2658660.0,0,0,0
15,143,2658660.0,0,0,0
15,486,2658660.0,0,0,0
15,108,2658720.0,0,0,0
15,641,2658780.0,0,0,0
15,301,2658780.0,0,0,0
15,8,2658840.0,0,0,0
15,588,2659800.0,0,0,0
15,213,2659800.0,0,0,0
15,713,2659920.0,0,0,0
15,28,2660220.0,0,0,0
15,308,2660940.0,0,0,0
15,606,2660940.0,0,0,0
15,198,2661120.0,0,0,0
15,198,2662380.0,0,0,0
16,38,2663640.0,0,0,0
16,372,2664060.0,0,0,0
16,689,2665200.0,0,0,0
16,324,2670060.0,0,0,0
16,33,2670600.0,0,0,0
16,513,2670600.0,0,0,0
16,512,2670600.0,0,0,0
16,15,2670960.0,0,0,0
16,80,2675280.0,0,0,0
16,161,2675580.0,0,0,0
16,697,2675580.0,0,0,0
23,352,2677260.0,0,0,0
23,532,2690160.0,0,0,0
23,347,2696460.0,0,0,0
23,438,2696460.0,0,0,0
23,135,2700540.0,0,0,0
23,513,2703120.0,0,0,0
23,296,2704080.0,0,0,0
23,305,2704080.0,0,0,0
23,48,2704080.0,0,0,0
23,303,2704500.0,0,0,0
23,533,2704500.0,0,0,0
23,716,2704620.0,0,0,0
23,305,2704620.0,0,0,0
23,305,2704620.0,0,0,0
23,305,2704620.0,0,0,0
23,144,2704680.0,0,0,0
23,119,2704800.0,0,0,0
23,162,2704800.0,0,0,0
23,108,2705400.0,0,0,0
23,376,2705460.0,0,0,0
18,26,2706720.0,0,0,0
18,305,2706900.0,0,0,0
18,643,2707020.0,0,0,0
18,303,2707080.0,0,0,0
18,210,2707800.0,0,0,0
18,243,2707800.0,0,0,0
18,104,2708400.0,0,0,0
18,224,2708400.0,0,0,0
18,530,2708580.0,0,0,0
18,230,2709120.0,0,0,0
18,117,2709840.0,0,0,0
18,334,2709900.0,0,0,0
18,530,2709900.0,0,0,0
18,308,2709900.0,0,0,0
18,303,2710020.0,0,0,0
18,210,2710020.0,0,0,0
18,119,2710080.0,0,0,0
18,393,2710080.0,0,0,0
18,518,2710140.0,0,0,0
18,641,2710200.0,0,0,0
18,534,2710260.0,0,0,0
18,705,2710260.0,0,0,0
18,702,2710320.0,0,0,0
18,574,2710320.0,0,0,0
18,702,2710320.0,0,0,0
18,415,2710320.0,0,0,0
18,461,2710320.0,0,0,0
18,108,2710320.0,0,0,0
18,641,2710380.0,0,0,0
18,459,2710440.0,0,0,0
18,459,2710440.0,0,0,0
18,460,2710440.0,0,0,0
18,460,2710440.0,0,0,0
18,227,2710620.0,0,0,0
18,227,2710620.0,0,0,0
18,460,2710680.0,0,0,0
18,460,2710680.0,0,0,0
18,228,2710740.0,0,0,0
18,228,2710740.0,0,0,0
18,124,2710860.0,0,0,0
18,110,2710920.0,0,0,0
18,480,2710980.0,0,0,0
18,480,2711040.0,0,0,0
18,199,2711220.0,0,0,0
18,14,2711220.0,0,0,0
18,716,2711280.0,0,0,0
18,583,2711280.0,0,0,0
18,386,2711580.0,0,0,0
18,626,2711880.0,0,0,0
18,184,2711940.0,0,0,0
18,394,2712420.0,0,0,0
18,75,2712420.0,0,0,0
18,574,2712420.0,0,0,0
18,119,2712720.0,0,0,0
18,642,2712720.0,0,0,0
18,110,2712780.0,0,0,0
18,493,2712780.0,0,0,0
18,421,2712900.0,0,0,0
18,117,2713320.0,0,0,0
18,664,2713320.0,0,0,0
18,387,2713380.0,0,0,0
18,387,2713380.0,0,0,0
18,390,2713380.0,0,0,0
18,390,2713380.0,0,0,0
18,301,2713620.0,0,0,0
18,108,2713740.0,0,0,0
18,117,2714160.0,0,0,0
18,688,2716080.0,0,0,0
19,217,2717100.0,0,0,0
19,53,2717160.0,0,0,0
19,428,2717700.0,0,0,0
19,686,2717700.0,0,0,0
19,428,2717700.0,0,0,0
19,615,2718540.0,0,0,0
19,38,2718540.0,0,0,0
19,308,2718540.0,0,0,0
19,352,2718540.0,0,0,0
19,463,2718720.0,0,0,0
19,463,2718720.0,0,0,0
19,311,2718720.0,0,0,0
19,474,2718780.0,0,0,0
19,532,2718780.0,0,0,0
19,202,2718780.0,0,0,0
19,291,2718840.0,0,0,0
19,291,2718840.0,0,0,0
19,227,2718900.0,0,0,0
19,228,2718900.0,0,0,0
19,697,2718900.0,0,0,0
19,412,2718900.0,0,0,0
19,88,2718960.0,0,0,0
19,406,2718960.0,0,0,0
19,615,2718960.0,0,0,0
19,463,2719020.0,0,0,0
19,463,2719200.0,0,0,0
19,463,2719260.0,0,0,0
19,310,2719260.0,0,0,0
19,689,2719320.0,0,0,0
19,346,2719380.0,0,0,0
19,567,2719440.0,0,0,0
19,693,2719440.0,0,0,0
19,352,2719440.0,0,0,0
19,689,2719440.0,0,0,0
19,308,2719500.0,0,0,0
19,658,2719500.0,0,0,0
19,606,2719500.0,0,0,0
19,644,2719500.0,0,0,0
19,161,2719560.0,0,0,0
19,718,2719560.0,0,0,0
19,139,2719620.0,0,0,0
19,57,2719680.0,0,0,0
19,463,2719740.0,0,0,0
19,463,2719740.0,0,0,0
19,645,2719740.0,0,0,0
19,211,2719800.0,0,0,0
19,384,2719860.0,0,0,0
19,76,2719860.0,0,0,0
19,507,2719920.0,0,0,0
19,308,2720040.0,0,0,0
19,89,2720040.0,0,0,0
19,532,2720040.0,0,0,0
19,16,2720100.0,0,0,0
19,95,2720100.0,0,0,0
19,146,2720160.0,0,0,0
19,518,2720220.0,0,0,0
19,308,2720220.0,0,0,0
19,387,2720340.0,0,0,0
19,388,2720340.0,0,0,0
19,459,2720340.0,0,0,0
19,587,2720340.0,0,0,0
19,387,2720400.0,0,0,0
19,389,2720400.0,0,0,0
19,296,2720460.0,0,0,0
19,145,2720520.0,0,0,0
19,661,2720520.0,0,0,0
19,530,2720520.0,0,0,0
19,342,2720580.0,0,0,0
19,467,2720580.0,0,0,0
19,198,2720640.0,0,0,0
19,463,2720640.0,0,0,0
19,406,2720700.0,0,0,0
19,168,2720700.0,0,0,0
19,394,2720760.0,0,0,0
19,511,2720760.0,0,0,0
19,224,2720880.0,0,0,0
19,342,2721060.0,0,0,0
19,308,2721060.0,0,0,0
19,343,2721120.0,0,0,0
19,13,2721240.0,0,0,0
19,0,2721300.0,0,0,0
19,227,2721300.0,0,0,0
19,227,2721300.0,0,0,0
19,228,2721300.0,0,0,0
19,228,2721300.0,0,0,0
19,291,2721300.0,0,0,0
19,291,2721300.0,0,0,0
19,343,2721480.0,0,0,0
19,301,2721540.0,0,0,0
19,584,2721540.0,0,0,0
19,305,2721600.0,0,0,0
19,510,2721660.0,0,0,0
19,185,2721660.0,0,0,0
19,563,2721660.0,0,0,0
19,583,2721720.0,0,0,0
19,583,2721720.0,0,0,0
19,227,2721780.0,0,0,0
19,228,2721780.0,0,0,0
19,468,2721840.0,0,0,0
19,469,2721840.0,0,0,0
19,459,2721900.0,0,0,0
19,587,2721900.0,0,0,0
19,390,2721960.0,0,0,0
19,389,2721960.0,0,0,0
19,25,2722020.0,0,0,0
19,25,2722020.0,0,0,0
19,479,2722080.0,0,0,0
19,388,2722080.0,0,0,0
19,387,2722080.0,0,0,0
19,556,2722140.0,0,0,0
19,439,2722140.0,0,0,0
19,437,2722380.0,0,0,0
19,412,2722440.0,0,0,0
19,184,2722500.0,0,0,0
19,437,2722500.0,0,0,0
19,41,2722560.0,0,0,0
19,329,2722560.0,0,0,0
19,505,2722560.0,0,0,0
19,504,2722560.0,0,0,0
19,113,2722620.0,0,0,0
19,13,2722680.0,0,0,0
19,352,2722680.0,0,0,0
19,210,2722680.0,0,0,0
19,301,2722800.0,0,0,0
19,412,2722860.0,0,0,0
19,463,2722920.0,0,0,0
19,643,2722920.0,0,0,0
19,13,2722920.0,0,0,0
19,198,2722980.0,0,0,0
19,402,2723040.0,0,0,0
19,144,2723040.0,0,0,0
19,74,2723100.0,0,0,0
19,343,2723220.0,0,0,0
19,342,2723220.0,0,0,0
19,199,2723220.0,0,0,0
19,0,2723400.0,0,0,0
19,406,2723400.0,0,0,0
19,343,2723460.0,0,0,0
19,412,2723640.0,0,0,0
19,463,2723700.0,0,0,0
19,100,2723700.0,0,0,0
19,372,2723700.0,0,0,0
19,199,2723760.0,0,0,0
19,615,2724300.0,0,0,0
19,519,2724300.0,0,0,0
19,359,2724420.0,0,0,0
19,34,2724660.0,0,0,0
19,454,2724660.0,0,0,0
19,513,2724780.0,0,0,0
19,334,2724780.0,0,0,0
19,463,2724780.0,0,0,0
19,530,2725080.0,0,0,0
19,199,2725140.0,0,0,0
19,304,2725140.0,0,0,0
19,146,2725440.0,0,0,0
19,647,2725980.0,0,0,0
19,533,2725980.0,0,0,0
19,437,2726040.0,0,0,0
19,251,2726280.0,0,0,0
20,615,2727840.0,0,0,0
20,463,2728080.0,0,0,0
20,113,2728080.0,0,0,0
20,73,2729460.0,0,0,0
20,518,2729460.0,0,0,0
20,518,2729460.0,0,0,0
20,468,2730060.0,0,0,0
20,469,2730060.0,0,0,0
20,556,2730120.0,0,0,0
20,340,2730540.0,0,0,0
20,604,2730540.0,0,0,0
20,411,2731320.0,0,0,0
20,25,2731680.0,0,0,0
20,25,2731680.0,0,0,0
20,387,2731740.0,0,0,0
20,387,2731740.0,0,0,0
20,301,2731860.0,0,0,0
20,593,2732340.0,0,0,0
20,264,2732340.0,0,0,0
20,560,2732820.0,0,0,0
20,135,2733000.0,0,0,0
20,271,2733540.0,0,0,0
20,330,2734080.0,0,0,0
20,329,2735160.0,0,0,0
20,532,2735520.0,0,0,0
20,406,2735520.0,0,0,0
20,534,2735520.0,0,0,0
20,454,2736480.0,0,0,0
20,119,2736660.0,0,0,0
20,583,2736840.0,0,0,0
20,141,2736840.0,0,0,0
20,66,2737140.0,0,0,0
20,442,2738040.0,0,0,0
20,263,2738220.0,0,0,0
20,222,2738220.0,0,0,0
20,100,2738280.0,0,0,0
20,443,2738340.0,0,0,0
21,460,2738400.0,0,0,0
21,460,2738400.0,0,0,0
